0.0,0.0,0.0,0.0,0.20997690254072054,0.62393136754956957,0.0,0.0,0.0,0.0,0.0,0.00099989001209866931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017998020217776047,0.017998020217776047,0.0,0.0,0.0,0.0,0.00099989001209866931,0.0,0.0,0.017998020217776047,0.10898801131875495,0.00099989001209866931,0.0,5.9993400725920152e-05,4.9994500604933466e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.07648828043974279,0.85779229758694597,0.0,0.0,0.0,0.0,0.0,0.00043213717762566551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043213717762566551,0.00043213717762566551,0.0,0.0,0.0,0.0,0.00043213717762566551,0.0,0.0,0.012099840973518634,0.051424324137454194,0.00043213717762566551,0.0,1.7285487105026621e-05,1.7285487105026621e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.18701508756855115,0.65118316527247766,0.0,0.0,0.0,0.0,0.0,0.00084241030436284301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092665133479912735,0.0092665133479912735,0.0,0.0,0.0,0.0,0.00084241030436284301,0.0,0.0,0.032011591565788033,0.10867092926280675,0.00084241030436284301,0.0,2.5272309130885289e-05,3.3696412174513721e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.16209815803304017,0.74020604195556228,0.0,0.0,0.0,0.0,0.0,0.00063319592981656318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025327837192662527,0.0025327837192662527,0.0,0.0,0.0,0.0,0.00063319592981656318,0.0,0.0,0.0025327837192662527,0.088014234244502276,0.00063319592981656318,0.0,0.00015829898245414079,2.5327837192662526e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.3607190432713176,0.38766071455299278,0.0,0.0,0.0,0.0,0.0,0.0014967595156486207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014967595156486207,0.0014967595156486207,0.0,0.0,0.0,0.0,0.0014967595156486207,0.0,0.0,0.020954633219080691,0.22301716783164449,0.0014967595156486207,0.0,0.00010477316609540346,5.9870380625944833e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.11279434987072033,0.79693546427889705,0.0,0.0,0.0,0.0,0.0,0.00043382442257969354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047720686483766293,0.0047720686483766293,0.0,0.0,0.0,0.0,0.00043382442257969354,0.0,0.0,0.010411786141912646,0.068978083190171277,0.00043382442257969354,0.0,1.7352976903187744e-05,1.7352976903187744e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.33844987150139738,0.36653699776707349,0.0,0.0,0.0,0.0,0.0,0.0014043563132838065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002808712626567613,0.002808712626567613,0.0,0.0,0.0,0.0,0.0014043563132838065,0.0,0.0,0.047748114651649423,0.23733621694496329,0.0014043563132838065,0.0,4.2130689398514192e-05,5.6174252531352262e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.19395494509641145,0.61733519489830579,0.0,0.0,0.0,0.0,0.0,0.00075468850232066715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090562620278480058,0.0090562620278480058,0.0,0.0,0.0,0.0,0.00075468850232066715,0.0,0.0,0.033206294102109353,0.13508924191539942,0.00075468850232066715,0.0,1.5093770046413344e-05,2.2640655069620015e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.31304581485959965,0.34260378879484082,0.0,0.0,0.0,0.0,0.0,0.0013435442697836894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026870885395673789,0.010748354158269515,0.0,0.0,0.0,0.0,0.0013435442697836894,0.0,0.00033588606744592236,0.072551390568319232,0.25392986698911729,0.0013435442697836894,0.0,2.6870885395673789e-05,4.0306328093510683e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.22909394818347181,0.49555085787326092,0.0,0.0,0.0,0.0,0.0,0.00098323582911361289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068826508037952904,0.0068826508037952904,0.0,0.0,0.0,0.0,0.00098323582911361289,0.0,0.0,0.062927093063271225,0.19566392999360899,0.00098323582911361289,0.0,1.9664716582272259e-05,2.9497074873408386e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.13845022281832736,0.68846536581144813,0.0,0.0,0.0,0.0,0.0,0.00054082118288409126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091939601090295503,0.0091939601090295503,0.0,0.0,0.0,0.0,0.00054082118288409126,0.0,0.0,0.040020767533422749,0.11303162722277506,0.00054082118288409126,0.0,5.4082118288409126e-06,1.6224635486522734e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.29066878664414192,0.31675444698400079,0.0,0.0,0.0,0.0,0.0,0.0012421743018980423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062108715094902119,0.0062108715094902119,0.0,0.0,0.0,0.0,0.0012421743018980423,0.0,0.0,0.10434264135943556,0.27203617211567127,0.0012421743018980423,0.0,1.2421743018980424e-05,3.7265229056941271e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.28351606983200794,0.3046915439273446,0.0,0.0,0.0,0.0,0.0,0.0011764152275187051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014116982730224461,0.014116982730224461,0.0,0.0,0.0,0.0,0.0011764152275187051,0.0,0.0,0.11058303138675828,0.26939908710178345,0.0011764152275187051,0.0,1.1764152275187051e-05,3.5292456825561151e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.16388271757316439,0.66375929125867417,0.0,0.0,0.0,0.0,0.0,0.00068570174716805186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020571052415041557,0.0020571052415041557,0.0,0.0,0.0,0.0,0.00068570174716805186,0.0,0.0,0.0020571052415041557,0.16388271757316439,0.00068570174716805186,0.0,0.0002262815765654571,2.0571052415041556e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.099791862686396934,0.7816350387559009,0.0,0.0,0.0,0.0,0.0,0.00040731372525059972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052950784282577964,0.0052950784282577964,0.0,0.0,0.0,0.0,0.00040731372525059972,0.0,0.0,0.0052950784282577964,0.10142111758739934,0.00040731372525059972,0.0,3.2585098020047978e-05,1.2219411757517992e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.091713602088703314,0.78733168889858618,0.0,0.0,0.0,0.0,0.0,0.00036981291164799723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085056969679039376,0.0085056969679039376,0.0,0.0,0.0,0.0,0.00036981291164799723,0.0,0.0,0.0085056969679039376,0.094302292470239302,0.00036981291164799723,0.0,1.479251646591989e-05,1.1094387349439916e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.14916316933812004,0.73823127875815353,0.0,0.0,0.0,0.0,0.0,0.00042136488513593235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008427297702718647,0.0008427297702718647,0.0,0.0,0.0,0.0,0.00042136488513593235,0.0,0.0,0.0021068244256796619,0.10744804570966275,0.00042136488513593235,0.0,8.4272977027186473e-05,1.6854595405437293e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.043409318383733873,0.89765072367607202,0.0,0.0,0.0,0.0,0.0,0.00022491874810224804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022491874810224804,0.00022491874810224804,0.0,0.0,0.0,0.0,0.00022491874810224804,0.0,0.0,0.00022491874810224804,0.057354280766073254,0.00022491874810224804,0.0,0.00022491874810224804,1.1245937405112404e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.013847422114721362,0.96796068885101338,0.0,0.0,0.0,0.0,0.0,6.4707579975333468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038824547985200086,0.00038824547985200086,0.0,0.0,0.0,0.0,6.4707579975333468e-05,0.0,0.0,0.00071178337972866823,0.016500432893710035,6.4707579975333468e-05,0.0,5.8236821977800127e-06,3.2353789987666739e-06,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.11697842520553993,0.72228659714175358,0.0,0.0,0.0,0.0,0.0,0.00055178502455443363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011035700491088673,0.0055178502455443361,0.0,0.0,0.0,0.0,0.00055178502455443363,0.0,0.00011035700491088672,0.011587485515643106,0.14070518126138057,0.00055178502455443363,0.0,2.758925122772168e-05,2.758925122772168e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.051434422307707027,0.87797362729899908,0.0,0.0,0.0,0.0,0.0,0.00023922987119863736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071768961359591201,0.00071768961359591201,0.0,0.0,0.0,0.0,0.00023922987119863736,0.0,0.0,0.0074161260071577582,0.061003617155652522,0.00023922987119863736,0.0,7.1768961359591199e-06,1.1961493559931868e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0114487284261375,0.97256156593280496,0.0,0.0,0.0,0.0,0.0,5.2759117171140555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010551823434228111,0.00010551823434228111,0.0,0.0,0.0,0.0,5.2759117171140555e-05,0.0,0.0,0.0021631238040167628,0.013453574878640842,5.2759117171140555e-05,0.0,1.055182343422811e-06,2.6379558585570277e-06,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.2236355504161803,0.46254377256809975,0.0,0.0,0.0,0.0,0.0,0.0010909051239813674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021818102479627347,0.027272628099534183,0.0,0.0,0.0,0.0,0.0010909051239813674,0.0,0.00013090861487776408,0.0021818102479627347,0.27818080661524869,0.0010909051239813674,0.0,0.00054545256199068368,5.4545256199068369e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.17913276627218935,0.4900147928994083,0.0,0.0,0.0,0.0,0.0,0.0011556952662721894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467085798816568,0.015024038461538462,0.0,0.0,0.0,0.0,0.0011556952662721894,0.0,0.00017335428994082839,0.013868343195266272,0.2947022928994083,0.0011556952662721894,0.0,9.2455621301775159e-05,5.7784763313609471e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.2214669444139897,0.4648613090669883,0.0,0.0,0.0,0.0,0.0,0.0010963710119504442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032891130358513325,0.0032891130358513325,0.0,0.0,0.0,0.0,0.0010963710119504442,0.0,0.0,0.024120162262909771,0.27957460804736328,0.0010963710119504442,0.0,5.4818550597522209e-05,5.4818550597522209e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.03284838861181312,0.92632455885312992,0.0,0.0,0.0,0.0,0.0,0.00013978037707154518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013978037707154518,0.00013978037707154518,0.0,0.0,0.0,0.0,0.00013978037707154518,0.0,0.0,0.0044729720662894457,0.035643996153244026,0.00013978037707154518,0.0,4.1934113121463553e-06,6.9890188535772597e-06,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.057837416565618666,0.87470718412173087,0.0,0.0,0.0,0.0,0.0,0.00022331048867034234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022331048867034234,0.00022331048867034234,0.0,0.0,0.0,0.0,0.00022331048867034234,0.0,0.0,0.0093790405241543778,0.056944174610937294,0.00022331048867034234,0.0,4.4662097734068463e-06,1.1165524433517116e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.092103290321198752,0.81179411701707727,0.0,0.0,0.0,0.0,0.0,0.00030599099774484634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061198199548969268,0.00061198199548969268,0.0,0.0,0.0,0.0,0.00030599099774484634,0.0,0.0,0.015911531882732009,0.078027704424935812,0.00030599099774484634,0.0,6.119819954896927e-06,1.5299549887242318e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.30091489341818761,0.39623576027736507,0.0,0.0,0.0,0.0,0.0,0.00093451830254095535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018690366050819107,0.0018690366050819107,0.0,0.0,0.0,0.0,0.00093451830254095535,0.0,0.0,0.05794013475753923,0.23830216714794361,0.00093451830254095535,0.0,1.8690366050819107e-05,4.6725915127047766e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.3017821459157457,0.42412625912483182,0.0,0.0,0.0,0.0,0.0,0.00081562742139390727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024468822641817217,0.0024468822641817217,0.0,0.0,0.0,0.0,0.00081562742139390727,0.0,0.0,0.058725174340361327,0.20798499245544635,0.00081562742139390727,0.0,8.1562742139390729e-06,3.2625096855756292e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.29934064155980744,0.42069495570567533,0.0,0.0,0.0,0.0,0.0,0.00080902876097245263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024270862829173577,0.0024270862829173577,0.0,0.0,0.0,0.0,0.00080902876097245263,0.0,0.0,0.066340358399741117,0.20630233404797541,0.00080902876097245263,0.0,8.0902876097245263e-06,3.2361150438898105e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.027145821989694056,0.92863963132185945,0.0,0.0,0.0,0.0,0.0,0.00015782454645170963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094694727871025774,0.00094694727871025774,0.0,0.0,0.0,0.0,0.00015782454645170963,0.0,0.0,0.0015782454645170963,0.040245259345185955,0.00015782454645170963,0.0,1.5782454645170963e-05,7.8912273225854816e-06,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.015827025004900984,0.96658759149249451,0.0,0.0,0.0,0.0,0.0,5.9950852291291606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011990170458258321,0.0007793610797867909,0.0,0.0,0.0,0.0,5.9950852291291606e-05,0.0,1.3788696026997069e-05,0.0011990170458258322,0.01528746733427936,5.9950852291291606e-05,0.0,2.9975426145645804e-06,2.9975426145645804e-06,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.10162520623938913,0.77633686962482362,0.0,0.0,0.0,0.0,0.0,0.00039853022054662401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001594120882186496,0.0055794230876527358,0.0,0.0,0.0,0.0,0.00039853022054662401,0.0,5.5794230876527364e-05,0.011955906616398721,0.10162520623938913,0.00039853022054662401,0.0,1.195590661639872e-05,1.9926511027331202e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.013448460004083621,0.97133220248472574,0.0,0.0,0.0,0.0,0.0,4.9081970817823436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029449182490694063,0.00029449182490694063,0.0,0.0,0.0,0.0,4.9081970817823436e-05,0.0,0.0,0.0019632788327129374,0.012515902558544977,4.9081970817823436e-05,0.0,1.4724591245347029e-06,2.454098540891172e-06,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.35837779660628821,0.33547825688703659,0.0,0.0,0.0,0.0,0.0,0.0011449769859625822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034349309578877467,0.0034349309578877467,0.0,0.0,0.0,0.0,0.0011449769859625822,0.0,0.0,0.0034349309578877467,0.29196913142045844,0.0011449769859625822,0.0,0.00037784240536765213,5.724884929812911e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.029651563455368263,0.91326815442534248,0.0,0.0,0.0,0.0,0.0,0.00020449354107150526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081797416428602105,0.00081797416428602105,0.0,0.0,0.0,0.0,0.00020449354107150526,0.0,0.0,0.0026584160339295682,0.05214585297323384,0.00020449354107150526,0.0,1.635948328572042e-05,1.0224677053575263e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.28071126426545606,0.44526614331761999,0.0,0.0,0.0,0.0,0.0,0.00096796987677743478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096796987677743478,0.00096796987677743478,0.0,0.0,0.0,0.0,0.00096796987677743478,0.0,0.0,0.022263307165880999,0.24683231857824586,0.00096796987677743478,0.0,3.871879507109739e-05,4.8398493838871739e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.016819475319461166,0.96878000561737809,0.0,0.0,0.0,0.0,0.0,5.4431958962657493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010886391792531499,0.00010886391792531499,0.0,0.0,0.0,0.0,5.4431958962657493e-05,0.0,0.0,0.00010886391792531499,0.013880149535477662,5.4431958962657493e-05,0.0,2.7215979481328747e-05,3.2659175377594497e-06,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.11889669864750317,0.77826703373365647,0.0,0.0,0.0,0.0,0.0,0.00037506844999212358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015002737999684943,0.0015002737999684943,0.0,0.0,0.0,0.0,0.00037506844999212358,0.0,0.0,0.0030005475999369887,0.095642454747991518,0.00037506844999212358,0.0,4.5008213999054832e-05,2.2504106999527416e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0069232068663442614,0.98648774638539372,0.0,0.0,0.0,0.0,0.0,2.3077356221147536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2309424884590144e-05,0.00011538678110573769,0.0,0.0,0.0,0.0,2.3077356221147536e-05,0.0,9.2309424884590147e-06,0.00041539241198065564,0.0058847258363926222,2.3077356221147536e-05,0.0,1.3846413732688522e-06,1.3846413732688522e-06,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.15614033303156374,0.70034279669206279,0.0,0.0,0.0,0.0,0.0,0.00050860043332756925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004068803466620554,0.004068803466620554,0.0,0.0,0.0,0.0,0.00050860043332756925,0.0,0.0,0.004068803466620554,0.12969311049853016,0.00050860043332756925,0.0,6.103205199930831e-05,3.0516025999654155e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.1871468284971928,0.62382276165730932,0.0,0.0,0.0,0.0,0.0,0.00060565316665758188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010901756999836474,0.010901756999836474,0.0,0.0,0.0,0.0,0.00060565316665758188,0.0,0.0,0.010901756999836474,0.15444155749768337,0.00060565316665758188,0.0,3.6339189999454916e-05,3.0282658332879095e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.18235125858123571,0.61379672006102215,0.0,0.0,0.0,0.0,0.0,0.00059591914569031277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016685736079328758,0.016685736079328758,0.0,0.0,0.0,0.0,0.00059591914569031277,0.0,0.0,0.016685736079328758,0.15195938215102975,0.00059591914569031277,0.0,2.3836765827612511e-05,2.3836765827612511e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.10694221961509826,0.76303499311869682,0.0,0.0,0.0,0.0,0.0,0.00045123299415653268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045123299415653273,0.0045123299415653273,0.0,0.0,0.0,0.0,0.00045123299415653268,0.0,0.0,0.0045123299415653273,0.11506441350991584,0.00045123299415653268,0.0,4.5123299415653276e-05,2.2561649707826638e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.067848043285333934,0.84852995906215101,0.0,0.0,0.0,0.0,0.0,0.00028627866365119807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020039506455583863,0.0020039506455583863,0.0,0.0,0.0,0.0,0.00028627866365119807,0.0,0.0,0.0057255732730239605,0.073001059231055501,0.00028627866365119807,0.0,1.4313933182559904e-05,1.4313933182559904e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.10736361676130236,0.75963128009775016,0.0,0.0,0.0,0.0,0.0,0.00044922015381298059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017968806152519224,0.0017968806152519224,0.0,0.0,0.0,0.0,0.00044922015381298059,0.0,0.0,0.013476604614389417,0.11455113922231006,0.00044922015381298059,0.0,1.3476604614389417e-05,2.2461007690649032e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.27024744531711853,0.28713791064943839,0.0,0.0,0.0,0.0,0.0,0.0016890465332319907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016890465332319907,0.0016890465332319907,0.0,0.0,0.0,0.0,0.0016890465332319907,0.0,0.0,0.0016890465332319907,0.43070686597415764,0.0016890465332319907,0.0,0.0016890465332319907,8.4452326661599541e-05,0.0,0.0,0.0,0.0,0,0,0,0,1
